tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
81357367,81357368,443,55b7c3e763586669c510f272c62625c71a0da925,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",171.04000000000002,
81357367,81357369,443,55b7c3e763586669c510f272c62625c71a0da925,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",97.64999999999998,109
81532435,81532436,444,5e4dfd5772b4409e98fff1526e3126bd1069e879,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
81532435,81532437,444,5e4dfd5772b4409e98fff1526e3126bd1069e879,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
81566823,81566824,445,452985b992556750d76a4f384f7ff0354a2ad3ce,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",347.4699999999999,
81566823,81566825,445,452985b992556750d76a4f384f7ff0354a2ad3ce,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",104.38000000000001,119
81586277,81586278,446,6cb5e16a6fd8a9323dde4e9e5bbaccfe4494077f,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",112.42000000000002,
81586277,81586279,446,6cb5e16a6fd8a9323dde4e9e5bbaccfe4494077f,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",100.81999999999998,114
81672584,81672587,447,e0ea32f2174796a763b56a38b6058ef444c33792,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",145.56,
81672584,81672589,447,e0ea32f2174796a763b56a38b6058ef444c33792,java,ok,15,java-maven,junit,true,false,378,0,378,3,,,,"",88.89,101
81751107,81751108,448,c3f91a0058cf9af033a6a5502fa0ffcaf823760e,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",204.70999999999998,
81751107,81751109,448,c3f91a0058cf9af033a6a5502fa0ffcaf823760e,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",142.66000000000003,
81776688,81776689,449,6f0deeeda34fee5480ba1909963076b8d67b1a55,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",210.27000000000004,
81776688,81776690,449,6f0deeeda34fee5480ba1909963076b8d67b1a55,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",313.7300000000001,
17666867,17666868,44,9567698f631dac64a508b7fd0a1dd20aa60c86a2,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",263.04,
17666867,17666869,44,9567698f631dac64a508b7fd0a1dd20aa60c86a2,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",248.40999999999994,
82124452,82124453,450,6d61977c2efd578f67830305791e5a0a06c263e2,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",600.4899999999999,
82124452,82124454,450,6d61977c2efd578f67830305791e5a0a06c263e2,java,ok,7,java-maven,junit,true,false,378,0,378,3,,,,"",250.42,
82389655,82389656,451,738d6e321c15574259630445b43f919c7987c6f2,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
82389655,82389657,451,738d6e321c15574259630445b43f919c7987c6f2,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
82505559,82505560,452,ad178dca8413a3aca792740039caaf71350cf98c,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",241.91999999999996,
82505559,82505562,452,ad178dca8413a3aca792740039caaf71350cf98c,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",122.62999999999998,134
83053701,83053702,453,b9c696c25b4cba0bc8df199f3578d002efb9e0ba,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",129.15,
83053701,83053703,453,b9c696c25b4cba0bc8df199f3578d002efb9e0ba,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",101.14000000000001,106
83147957,83147958,454,b407f343bd99feeae73d9ab184634365c2deb6ce,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",107.22999999999999,130
83147957,83147959,454,b407f343bd99feeae73d9ab184634365c2deb6ce,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",166.16000000000003,
83148362,83148363,455,66d2060e2e7d3213f7197749cf4866a5a431c028,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",228.14,
83148362,83148365,455,66d2060e2e7d3213f7197749cf4866a5a431c028,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",205.96000000000006,
83681955,83681956,456,aa50b59613e2d3296857d0a6fe0b58e39097a1bf,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",128.67000000000002,145
83681955,83681957,456,aa50b59613e2d3296857d0a6fe0b58e39097a1bf,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",126.52000000000007,
83689020,83689021,457,a6707cb4407ebe771e1b81ae2cab0e136c548b25,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",196.54999999999998,
83689020,83689023,457,a6707cb4407ebe771e1b81ae2cab0e136c548b25,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",181.01999999999998,
84320689,84320690,458,a6707cb4407ebe771e1b81ae2cab0e136c548b25,java,ok,4,java-maven,junit,true,false,378,0,378,3,,,,"",171.13999999999996,
84320689,84320691,458,a6707cb4407ebe771e1b81ae2cab0e136c548b25,java,ok,4,java-maven,junit,true,false,378,0,378,3,,,,"",178.17000000000004,
84887351,84887352,459,16434b0ea71d34cee92085c7815269e05d5794b5,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",118.25,
84887351,84887353,459,16434b0ea71d34cee92085c7815269e05d5794b5,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",118.79000000000005,
17667102,17667103,45,cdbadb8ad85bcb2006fca3ac750645a8bb95a139,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",244.79,
17667102,17667104,45,cdbadb8ad85bcb2006fca3ac750645a8bb95a139,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",231.32999999999998,
85059971,85059972,460,6b81e9aa37af5958647964a324b8703a89eab5a9,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",279.36,
85059971,85059973,460,6b81e9aa37af5958647964a324b8703a89eab5a9,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",97.83000000000001,116
85113927,85113928,461,4a03759585b2b9732fac76df006f12248d44489f,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",225.94,
85113927,85113929,461,4a03759585b2b9732fac76df006f12248d44489f,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",123.86999999999999,
85116885,85116886,462,6029022b15b05c0c805957de667fd74de5b6e427,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",336.5200000000001,
85116885,85116887,462,6029022b15b05c0c805957de667fd74de5b6e427,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",201.90000000000006,
85117401,85117402,463,0ea6904076f85cc52bf794d07750f7b6bfb70b40,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",452.0499999999999,
85117401,85117403,463,0ea6904076f85cc52bf794d07750f7b6bfb70b40,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",116.63000000000001,
85135141,85135143,464,2e5e2ea898b4bae36a042deb2168cbfeda51f40a,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",200.74,
85135141,85135144,464,2e5e2ea898b4bae36a042deb2168cbfeda51f40a,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",196.99,
85902038,85902039,465,c6458bea2f799d18d5edc14f7f0e52793fdb90cb,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",111.30000000000001,129
85902038,85902040,465,c6458bea2f799d18d5edc14f7f0e52793fdb90cb,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",129.14000000000001,149
86050864,86050865,466,fa599286da1418d9c0d104abd19a4a07a096535d,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",194.07000000000002,
86050864,86050866,466,fa599286da1418d9c0d104abd19a4a07a096535d,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",201.53000000000003,
86084723,86084724,467,21aa75c3d14fa929d579986c6f669488d6037829,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",197.41000000000003,
86084723,86084725,467,21aa75c3d14fa929d579986c6f669488d6037829,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",315.6999999999998,
86086474,86086475,468,40c5f6c50e62d5a34d42f8ee87737070883c04c9,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",164.10000000000005,
86086474,86086476,468,40c5f6c50e62d5a34d42f8ee87737070883c04c9,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",253.70999999999998,
86094104,86094105,469,9aad21ac68b2332b8efb817e5d81392e4c3b7b3b,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",100.83000000000003,116
86094104,86094106,469,9aad21ac68b2332b8efb817e5d81392e4c3b7b3b,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",152.54,
17667184,17667185,46,7169d1ad18a7fe92ea9ad06b54a5157b25b83ed4,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",250.20999999999998,
17667184,17667186,46,7169d1ad18a7fe92ea9ad06b54a5157b25b83ed4,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",225.45999999999992,
86139652,86139653,470,ff5198e639fe530d58e2bc37ded8b6f1a486279d,java,ok,14,java-maven,junit,true,false,378,0,378,3,,,,"",178.07000000000002,
86139652,86139654,470,ff5198e639fe530d58e2bc37ded8b6f1a486279d,java,ok,4,java-maven,junit,true,false,378,0,378,3,,,,"",302.35999999999984,
86656873,86656874,471,1200119352f406333c6bbfedb3789806ca2a0a5f,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
86656873,86656875,471,1200119352f406333c6bbfedb3789806ca2a0a5f,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
86661845,86661846,472,6a354d9e73073e2466cd9b4e2efea26c07139c06,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
86661845,86661847,472,6a354d9e73073e2466cd9b4e2efea26c07139c06,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
86663503,86663504,473,1189b6013ccb6de510ba26f01b5c55fd06003232,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",315.9600000000001,
86663503,86663505,473,1189b6013ccb6de510ba26f01b5c55fd06003232,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",387.28,
87032283,87032284,474,f8623ccb12da655aee7e530c4745d4b66696069c,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",690.5599999999998,
87032283,87032285,474,f8623ccb12da655aee7e530c4745d4b66696069c,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",606.9599999999999,
87504352,87504353,475,d46eaa91f46aa7883be8bf3aa10d5abe416fbb04,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",645.7499999999994,
87504352,87504354,475,d46eaa91f46aa7883be8bf3aa10d5abe416fbb04,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",529.2899999999998,
87508659,87508660,476,f58271e14651c42a6ea2cf1d17dd1281206bf898,java,ok,8,java-maven,junit,true,false,378,0,378,3,,,,"",621.2699999999998,
87508659,87508661,476,f58271e14651c42a6ea2cf1d17dd1281206bf898,java,ok,4,java-maven,junit,true,false,378,0,378,3,,,,"",523.17,
87644123,87644124,477,a92f9040b3eab261cc3cd5b79026448e73b1112e,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",618.6799999999998,
87644123,87644125,477,a92f9040b3eab261cc3cd5b79026448e73b1112e,java,ok,4,java-maven,junit,true,false,378,0,378,3,,,,"",572.5799999999999,
87645456,87645457,478,a92f9040b3eab261cc3cd5b79026448e73b1112e,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",648.99,
87645456,87645458,478,a92f9040b3eab261cc3cd5b79026448e73b1112e,java,ok,7,java-maven,junit,true,false,378,0,378,3,,,,"",643.4999999999998,
88790662,88790663,479,d1615ccb67550d0a20fa356584cb2b80bc1790e4,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",525.0099999999999,
88790662,88790664,479,d1615ccb67550d0a20fa356584cb2b80bc1790e4,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",619.1899999999999,
17686364,17686365,47,7199f4ad174d46a81cde4e8fa1bc76fbd326cdf6,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",240.26999999999995,
17686364,17686366,47,7199f4ad174d46a81cde4e8fa1bc76fbd326cdf6,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",226.68,
89655277,89655278,480,e4499156aa45bc3c64ca4a86c35e47f8110ca15d,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",646.5099999999998,
89655277,89655279,480,e4499156aa45bc3c64ca4a86c35e47f8110ca15d,java,ok,7,java-maven,junit,true,false,378,0,378,3,,,,"",711.7299999999998,
89938376,89938377,481,f87571507a55af9f7261542709e073a0795594e7,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",588.5899999999997,
89938376,89938378,481,f87571507a55af9f7261542709e073a0795594e7,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",565.8200000000002,
89938441,89938442,482,f87571507a55af9f7261542709e073a0795594e7,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",504.19999999999993,
89938441,89938443,482,f87571507a55af9f7261542709e073a0795594e7,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",777.7799999999999,
89958478,89958479,483,aa0449e1eae620664900819b46c66c14f11424a1,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",782.1499999999997,
89958478,89958480,483,aa0449e1eae620664900819b46c66c14f11424a1,java,ok,0,java-maven,junit,true,false,378,0,378,3,,,,"",521.1699999999998,
89964341,89964342,484,7a9f8c002cf6b16379ac16cc71a268810aab4700,java,ok,4,java-maven,junit,true,false,378,0,378,3,,,,"",659.6399999999999,
89964341,89964343,484,7a9f8c002cf6b16379ac16cc71a268810aab4700,java,ok,6,java-maven,junit,true,false,378,0,378,3,,,,"",485.2200000000002,
90485718,90485719,485,9910fcfaa9be4e3c81efe7febdb121d59baa07e9,java,ok,4,java-maven,junit,true,false,378,0,378,3,,,,"",602.6399999999999,
90485718,90485720,485,9910fcfaa9be4e3c81efe7febdb121d59baa07e9,java,ok,5,java-maven,junit,true,false,378,0,378,3,,,,"",630.7699999999999,
94420631,94420632,486,cc7507253c6b609888db4e73288b387b6f83b272,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",672.1699999999996,
94420631,94420633,486,cc7507253c6b609888db4e73288b387b6f83b272,java,ok,1,java-maven,junit,true,false,380,0,380,3,,,,"",722.16,
94423269,94423270,487,2b0ab611288463bb559722780157374aa87e487b,java,ok,11,java-maven,junit,true,false,380,0,380,3,,,,"",596.26,
94423269,94423271,487,2b0ab611288463bb559722780157374aa87e487b,java,ok,82,java-maven,junit,true,false,380,0,380,3,,,,"",642.5899999999998,
94532978,94532979,488,83f50eff26280d15cbcb01a38b346d3455fd06ad,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",534.1400000000001,
94532978,94532980,488,83f50eff26280d15cbcb01a38b346d3455fd06ad,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",493.7099999999998,
94581203,94581204,489,b78688228dac4b2c8deb1937fa9c9dc315bbe5f2,java,ok,7,java-maven,junit,true,false,380,0,380,3,,,,"",805.0000000000001,
94581203,94581205,489,b78688228dac4b2c8deb1937fa9c9dc315bbe5f2,java,ok,7,java-maven,junit,true,false,380,0,380,3,,,,"",689.2100000000002,
17751002,17751003,48,8e2e0bc94db5124a66d9673443eb491afbb0655a,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",228.48000000000002,
17751002,17751004,48,8e2e0bc94db5124a66d9673443eb491afbb0655a,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",235.02000000000012,
94896149,94896150,490,6e3641e8f858b62be2ebe91c48e8b84aa8d6880e,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",563.4599999999999,
94896149,94896151,490,6e3641e8f858b62be2ebe91c48e8b84aa8d6880e,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",689.9299999999995,
94912547,94912549,491,02e4c28accb98790257ea3959db2ac5ceacddc50,java,ok,5,java-maven,junit,true,false,380,0,380,3,,,,"",591.9099999999999,
94912547,94912551,491,02e4c28accb98790257ea3959db2ac5ceacddc50,java,ok,4,java-maven,junit,true,false,380,0,380,3,,,,"",590.0300000000001,
95060948,95060949,492,0b346c4572838d8f41b511b3d8373ec5a76ea925,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",680.1699999999997,
95060948,95060950,492,0b346c4572838d8f41b511b3d8373ec5a76ea925,java,ok,0,java-maven,junit,true,false,380,0,380,3,,,,"",504.2899999999998,
95061509,95061510,493,d5c6fabfefc87574568e40defbd660ca248f14e1,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",600.4,
95061509,95061511,493,d5c6fabfefc87574568e40defbd660ca248f14e1,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",678.2599999999999,
95455561,95455562,494,58108dfe5e654da02abb9fc0b15a10d5a698ff8d,java,ok,9,java-maven,junit,true,false,380,0,380,3,,,,"",664.9199999999997,
95455561,95455563,494,58108dfe5e654da02abb9fc0b15a10d5a698ff8d,java,ok,8,java-maven,junit,true,false,380,0,380,3,,,,"",682.7299999999997,
95809801,95809802,495,4e3abafe3008e02695f894eccf05f8257fca4ee9,java,ok,5,java-maven,junit,true,false,380,0,380,3,,,,"",594.24,
95809801,95809803,495,4e3abafe3008e02695f894eccf05f8257fca4ee9,java,ok,5,java-maven,junit,true,false,380,0,380,3,,,,"",580.92,
102351494,102351495,496,3912f3fd9f70a183999610d21f01598b61e6290a,java,ok,7,java-maven,junit,true,false,380,0,380,3,,,,"",588.6299999999999,
102351494,102351498,496,3912f3fd9f70a183999610d21f01598b61e6290a,java,ok,6,java-maven,junit,true,false,380,0,380,3,,,,"",646.3399999999999,
